TURBINE_TIME,WIND_SPEED,WIND_DIR,ACTIVE_POWER,month,hour
2022-04-07 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-07 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-07 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-07 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-07 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-07 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-07 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-07 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-07 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-07 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-07 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-07 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-07 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-07 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-07 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-07 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-07 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-07 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-07 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-07 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-07 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-07 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-07 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-07 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-08 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-08 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-08 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-08 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-08 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-08 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-08 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-08 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-08 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-08 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-08 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-08 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-08 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-08 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-08 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-08 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-08 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-08 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-08 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-08 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-08 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-08 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-08 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-08 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-09 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-09 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-09 02:00:00,3.962962962962963,0.7629629629629628,85.07777777777777,4,2
2022-04-09 03:00:00,4.585714285714285,-3.0542857142857143,246.12285714285713,4,3
2022-04-09 04:00:00,4.4714285714285715,-3.3285714285714287,214.98857142857145,4,4
2022-04-09 05:00:00,6.9816666666666665,-0.18833333333333338,955.9783333333332,4,5
2022-04-09 06:00:00,8.09,0.9149999999999999,1469.5600000000002,4,6
2022-04-09 07:00:00,9.513333333333332,0.5566666666666666,2405.705,4,7
2022-04-09 08:00:00,9.3,-0.5766666666666667,2131.9733333333334,4,8
2022-04-09 09:00:00,10.023333333333333,-0.25166666666666665,2603.101666666667,4,9
2022-04-09 10:00:00,9.822033898305085,1.2135593220338983,2473.85593220339,4,10
2022-04-09 11:00:00,10.643333333333334,0.5883333333333334,2929.8783333333336,4,11
2022-04-09 12:00:00,10.97,0.025,3049.01,4,12
2022-04-09 13:00:00,11.565,0.22999999999999998,3049.5983333333334,4,13
2022-04-09 14:00:00,12.478333333333333,0.6866666666666666,3050.188333333333,4,14
2022-04-09 15:00:00,12.566666666666666,-0.26166666666666666,3050.173333333333,4,15
2022-04-09 16:00:00,12.596610169491527,0.8389830508474576,3049.7576271186445,4,16
2022-04-09 17:00:00,12.766666666666667,1.2233333333333334,3049.8166666666666,4,17
2022-04-09 18:00:00,13.15,-0.3633333333333333,3049.8416666666667,4,18
2022-04-09 19:00:00,12.94,1.2033333333333334,3050.2183333333332,4,19
2022-04-09 20:00:00,12.481666666666666,0.2916666666666667,3049.9433333333336,4,20
2022-04-09 21:00:00,12.506666666666666,0.5916666666666667,3050.3466666666664,4,21
2022-04-09 22:00:00,12.916666666666666,-1.2666666666666666,3049.77,4,22
2022-04-09 23:00:00,12.573333333333332,-0.065,3050.0283333333336,4,23
2022-04-10 00:00:00,11.978333333333333,-0.7033333333333334,3050.0,4,0
2022-04-10 01:00:00,12.081666666666667,-1.0833333333333333,3049.9666666666667,4,1
2022-04-10 02:00:00,13.129999999999999,0.02500000000000001,3050.226666666667,4,2
2022-04-10 03:00:00,13.86101694915254,-0.3491525423728814,3049.9254237288137,4,3
2022-04-10 04:00:00,13.59,0.83,3049.725,4,4
2022-04-10 05:00:00,10.818333333333333,-1.6266666666666665,2680.07,4,5
2022-04-10 06:00:00,9.150847457627119,-0.7694915254237288,2164.0101694915256,4,6
2022-04-10 07:00:00,11.388333333333332,-0.26,3042.2850000000003,4,7
2022-04-10 08:00:00,10.42,-1.2316666666666667,2837.9100000000003,4,8
2022-04-10 09:00:00,10.695,-0.20666666666666667,2987.3933333333334,4,9
2022-04-10 10:00:00,10.061666666666667,-0.1,2655.8450000000003,4,10
2022-04-10 11:00:00,9.865,0.7266666666666667,2470.891666666667,4,11
2022-04-10 12:00:00,9.866666666666667,-2.0416666666666665,2393.5733333333333,4,12
2022-04-10 13:00:00,11.163333333333332,-0.1283333333333333,3030.4049999999997,4,13
2022-04-10 14:00:00,11.47,-0.4816666666666667,3049.75,4,14
2022-04-10 15:00:00,10.118333333333334,-1.0933333333333335,2722.6766666666667,4,15
2022-04-10 16:00:00,8.310169491525423,-0.3355932203389831,1676.8338983050846,4,16
2022-04-10 17:00:00,9.316666666666666,-0.5516666666666666,2242.6583333333333,4,17
2022-04-10 18:00:00,9.956666666666667,-0.00999999999999998,2578.3,4,18
2022-04-10 19:00:00,10.631666666666666,-0.56,2826.938333333333,4,19
2022-04-10 20:00:00,10.875,-0.3433333333333334,2939.3316666666665,4,20
2022-04-10 21:00:00,10.508333333333333,1.5133333333333332,2754.963333333333,4,21
2022-04-10 22:00:00,10.773333333333333,0.13,2824.211666666667,4,22
2022-04-10 23:00:00,9.18135593220339,1.0135593220338983,2011.284745762712,4,23
2022-04-11 00:00:00,8.15,-1.7066666666666666,1661.1383333333333,4,0
2022-04-11 01:00:00,7.881666666666666,-0.43499999999999994,1526.7,4,1
2022-04-11 02:00:00,11.776666666666667,-2.2933333333333334,3034.476666666667,4,2
2022-04-11 03:00:00,12.242372881355932,-1.693220338983051,3024.6338983050846,4,3
2022-04-11 04:00:00,7.891666666666667,-1.885,1402.0649999999998,4,4
2022-04-11 05:00:00,6.543333333333334,-1.3883333333333332,775.035,4,5
2022-04-11 06:00:00,6.7716666666666665,-1.5416666666666667,923.14,4,6
2022-04-11 07:00:00,6.531666666666666,-1.0233333333333332,791.94,4,7
2022-04-11 08:00:00,7.5633333333333335,1.52,1240.5800000000002,4,8
2022-04-11 09:00:00,8.18,0.11166666666666666,1597.0583333333334,4,9
2022-04-11 10:00:00,7.885000000000001,0.8316666666666667,1487.135,4,10
2022-04-11 11:00:00,8.299999999999999,0.37966101694915255,1698.930508474576,4,11
2022-04-11 12:00:00,7.941666666666666,0.8216666666666667,1507.1716666666666,4,12
2022-04-11 13:00:00,8.105,-0.5683333333333334,1595.9416666666666,4,13
2022-04-11 14:00:00,8.04,-0.26333333333333336,1608.0683333333334,4,14
2022-04-11 15:00:00,7.743333333333334,0.595,1295.3266666666668,4,15
2022-04-11 16:00:00,7.376666666666667,-0.9299999999999999,1180.9350000000002,4,16
2022-04-11 17:00:00,7.86,1.3283333333333334,1401.2566666666667,4,17
2022-04-11 18:00:00,6.38,-0.03333333333333335,755.3033333333333,4,18
2022-04-11 19:00:00,4.005263157894737,-0.8473684210526317,101.63421052631578,4,19
2022-04-11 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-11 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-11 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-11 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-12 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-12 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-12 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-12 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-12 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-12 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-12 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-12 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-12 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-12 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-12 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-12 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-12 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-12 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-12 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-12 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-12 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-12 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-12 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-12 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-12 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-12 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-12 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-12 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-13 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-13 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-13 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-13 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-13 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-13 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-13 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-13 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-13 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-13 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-13 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-13 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-13 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-13 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-13 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-13 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-13 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-13 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-13 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-13 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-13 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-13 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-13 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-13 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-14 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-14 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-14 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-14 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-14 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-14 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-14 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-14 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-14 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-14 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-14 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-14 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-14 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-14 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-14 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-14 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-14 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-14 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-14 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-14 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-14 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-14 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-14 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-14 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-15 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-15 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-15 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-15 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-15 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-15 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-15 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-15 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-15 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-15 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-15 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-15 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-15 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-15 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-15 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-15 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-15 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-15 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-15 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-15 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-15 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-15 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-15 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-15 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-16 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-16 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-16 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-16 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-16 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-16 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-16 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-16 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-16 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-16 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-16 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-16 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-16 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-16 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-16 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-16 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-16 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-16 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-16 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-16 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-16 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-16 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-16 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-16 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-17 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-17 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-17 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-17 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-17 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-17 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-17 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-17 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-17 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-17 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-17 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-17 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-17 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-17 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-17 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-17 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-17 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-17 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-17 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-17 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-17 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-17 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-17 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-17 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-18 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-18 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-18 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-18 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-18 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-18 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-18 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-18 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-18 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-18 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-18 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-18 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-18 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-18 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-18 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-18 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-18 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-18 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-18 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-18 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-18 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-18 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-18 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-18 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-19 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-19 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-19 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-19 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-19 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-19 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-19 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-19 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-19 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-19 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-19 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-19 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-19 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-19 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-19 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-19 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-19 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-19 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-19 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-19 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-19 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-19 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-19 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-19 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-20 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-20 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-20 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-20 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-20 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-20 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-20 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-20 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-20 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-20 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-20 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-20 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-20 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-20 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-20 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-20 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-20 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-20 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-20 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-20 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-20 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-20 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-20 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-20 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-21 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-21 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-21 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-21 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-21 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-21 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-21 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-21 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-21 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-21 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-21 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-21 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-21 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-21 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-21 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-21 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-21 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-21 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-21 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-21 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-21 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-21 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-21 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-21 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-22 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-22 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-22 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-22 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-22 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-22 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-22 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-22 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-22 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-22 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-22 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-22 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-22 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-22 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-22 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-22 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-22 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-22 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-22 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-22 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-22 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-22 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-22 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-22 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-23 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-23 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-23 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-23 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-23 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-23 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-23 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-23 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-23 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-23 09:00:00,-1.0,-1.0,-1.0,4,9
2022-04-23 10:00:00,-1.0,-1.0,-1.0,4,10
2022-04-23 11:00:00,-1.0,-1.0,-1.0,4,11
2022-04-23 12:00:00,-1.0,-1.0,-1.0,4,12
2022-04-23 13:00:00,-1.0,-1.0,-1.0,4,13
2022-04-23 14:00:00,-1.0,-1.0,-1.0,4,14
2022-04-23 15:00:00,-1.0,-1.0,-1.0,4,15
2022-04-23 16:00:00,-1.0,-1.0,-1.0,4,16
2022-04-23 17:00:00,-1.0,-1.0,-1.0,4,17
2022-04-23 18:00:00,-1.0,-1.0,-1.0,4,18
2022-04-23 19:00:00,-1.0,-1.0,-1.0,4,19
2022-04-23 20:00:00,-1.0,-1.0,-1.0,4,20
2022-04-23 21:00:00,-1.0,-1.0,-1.0,4,21
2022-04-23 22:00:00,-1.0,-1.0,-1.0,4,22
2022-04-23 23:00:00,-1.0,-1.0,-1.0,4,23
2022-04-24 00:00:00,-1.0,-1.0,-1.0,4,0
2022-04-24 01:00:00,-1.0,-1.0,-1.0,4,1
2022-04-24 02:00:00,-1.0,-1.0,-1.0,4,2
2022-04-24 03:00:00,-1.0,-1.0,-1.0,4,3
2022-04-24 04:00:00,-1.0,-1.0,-1.0,4,4
2022-04-24 05:00:00,-1.0,-1.0,-1.0,4,5
2022-04-24 06:00:00,-1.0,-1.0,-1.0,4,6
2022-04-24 07:00:00,-1.0,-1.0,-1.0,4,7
2022-04-24 08:00:00,-1.0,-1.0,-1.0,4,8
2022-04-24 09:00:00,-1.0,-1.0,-1.0,4,9
