TURBINE_TIME,WIND_SPEED,WIND_DIR,ACTIVE_POWER,month,hour
2020-11-13 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-13 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-13 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-13 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-13 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-13 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-13 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-13 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-13 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-13 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-13 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-13 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-13 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-13 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-13 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-13 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-13 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-13 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-13 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-13 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-13 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-13 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-14 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-14 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-14 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-14 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-14 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-14 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-14 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-14 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-14 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-14 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-14 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-14 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-14 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-14 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-14 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-14 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-14 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-14 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-14 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-14 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-14 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-14 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-14 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-14 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-15 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-15 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-15 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-15 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-15 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-15 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-15 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-15 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-15 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-15 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-15 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-15 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-15 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-15 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-15 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-15 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-15 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-15 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-15 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-15 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-15 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-15 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-15 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-15 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-16 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-16 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-16 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-16 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-16 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-16 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-16 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-16 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-16 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-16 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-16 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-16 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-16 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-16 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-16 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-16 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-16 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-16 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-16 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-16 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-16 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-16 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-16 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-16 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-17 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-17 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-17 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-17 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-17 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-17 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-17 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-17 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-17 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-17 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-17 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-17 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-17 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-17 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-17 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-17 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-17 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-17 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-17 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-17 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-17 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-17 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-17 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-17 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-18 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-18 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-18 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-18 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-18 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-18 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-18 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-18 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-18 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-18 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-18 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-18 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-18 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-18 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-18 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-18 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-18 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-18 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-18 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-18 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-18 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-18 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-18 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-18 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-19 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-19 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-19 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-19 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-19 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-19 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-19 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-19 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-19 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-19 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-19 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-19 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-19 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-19 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-19 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-19 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-19 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-19 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-19 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-19 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-19 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-19 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-19 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-19 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-20 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-20 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-20 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-20 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-20 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-20 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-20 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-20 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-20 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-20 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-20 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-20 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-20 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-20 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-20 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-20 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-20 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-20 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-20 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-20 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-20 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-20 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-20 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-20 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-21 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-21 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-21 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-21 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-21 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-21 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-21 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-21 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-21 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-21 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-21 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-21 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-21 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-21 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-21 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-21 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-21 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-21 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-21 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-21 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-21 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-21 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-21 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-21 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-22 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-22 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-22 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-22 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-22 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-22 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-22 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-22 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-22 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-22 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-22 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-22 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-22 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-22 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-22 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-22 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-22 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-22 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-22 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-22 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-22 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-22 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-22 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-22 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-23 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-23 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-23 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-23 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-23 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-23 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-23 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-23 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-23 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-23 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-23 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-23 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-23 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-23 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-23 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-23 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-23 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-23 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-23 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-23 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-23 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-23 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-23 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-23 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-24 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-24 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-24 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-24 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-24 04:00:00,-1.0,-1.0,-1.0,11,4
2020-11-24 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-24 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-24 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-24 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-24 09:00:00,-1.0,-1.0,-1.0,11,9
2020-11-24 10:00:00,-1.0,-1.0,-1.0,11,10
2020-11-24 11:00:00,-1.0,-1.0,-1.0,11,11
2020-11-24 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-24 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-24 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-24 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-24 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-24 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-24 18:00:00,-1.0,-1.0,-1.0,11,18
2020-11-24 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-24 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-24 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-24 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-24 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-25 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-25 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-25 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-25 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-25 04:00:00,7.5200000000000005,-1.56,900.07,11,4
2020-11-25 05:00:00,8.172,0.21199999999999997,1657.0520000000001,11,5
2020-11-25 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-25 07:00:00,7.225641025641026,0.11282051282051284,1180.1641025641027,11,7
2020-11-25 08:00:00,6.05344827586207,0.24137931034482768,713.8068965517242,11,8
2020-11-25 09:00:00,5.756896551724138,-0.33103448275862074,569.0672413793104,11,9
2020-11-25 10:00:00,5.057627118644067,-1.6220338983050848,372.89322033898304,11,10
2020-11-25 11:00:00,8.037931034482758,-0.09310344827586205,1614.4862068965517,11,11
2020-11-25 12:00:00,-1.0,-1.0,-1.0,11,12
2020-11-25 13:00:00,-1.0,-1.0,-1.0,11,13
2020-11-25 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-25 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-25 16:00:00,6.7,-0.1714285714285714,888.2285714285715,11,16
2020-11-25 17:00:00,7.993333333333334,1.4716666666666667,1560.7949999999998,11,17
2020-11-25 18:00:00,9.16326530612245,-0.7428571428571429,2000.0326530612247,11,18
2020-11-25 19:00:00,8.566666666666666,0.42000000000000004,1809.5433333333335,11,19
2020-11-25 20:00:00,6.2316666666666665,0.021666666666666678,766.9116666666666,11,20
2020-11-25 21:00:00,4.5728813559322035,-2.610169491525424,222.8593220338983,11,21
2020-11-25 22:00:00,5.956666666666666,-0.675,657.9516666666666,11,22
2020-11-25 23:00:00,7.397058823529412,-0.8176470588235295,1272.9558823529412,11,23
2020-11-26 00:00:00,7.04,-0.21666666666666665,1059.4416666666666,11,0
2020-11-26 01:00:00,7.951666666666667,0.023333333333333296,1553.6333333333334,11,1
2020-11-26 02:00:00,8.031666666666666,0.24999999999999994,1615.3600000000001,11,2
2020-11-26 03:00:00,7.968333333333334,-0.32000000000000006,1554.5783333333334,11,3
2020-11-26 04:00:00,6.92,-0.15,1058.8483333333334,11,4
2020-11-26 05:00:00,7.4766666666666675,-0.42833333333333334,1314.34,11,5
2020-11-26 06:00:00,5.9816666666666665,-0.029999999999999895,637.785,11,6
2020-11-26 07:00:00,5.505357142857143,-1.8196428571428573,477.3357142857143,11,7
2020-11-26 08:00:00,6.223333333333333,0.6916666666666667,692.6833333333333,11,8
2020-11-26 09:00:00,5.7821428571428575,0.7660714285714285,575.1517857142857,11,9
2020-11-26 10:00:00,6.3307692307692305,-0.22692307692307695,744.8557692307693,11,10
2020-11-26 11:00:00,4.94655172413793,0.9724137931034482,309.4155172413793,11,11
2020-11-26 12:00:00,4.276666666666667,0.28833333333333333,158.50833333333333,11,12
2020-11-26 13:00:00,4.277586206896552,0.6586206896551725,154.32241379310346,11,13
2020-11-26 14:00:00,4.762962962962963,-1.0703703703703704,327.0074074074074,11,14
2020-11-26 15:00:00,7.376666666666667,0.4633333333333333,1269.7833333333333,11,15
2020-11-26 16:00:00,6.784745762711864,0.8593220338983051,979.6881355932203,11,16
2020-11-26 17:00:00,6.638983050847457,0.7186440677966102,891.7898305084746,11,17
2020-11-26 18:00:00,5.9,-0.7550000000000001,583.5216666666668,11,18
2020-11-26 19:00:00,4.467241379310345,-0.5655172413793103,203.64827586206897,11,19
2020-11-26 20:00:00,5.010169491525424,-1.6016949152542372,411.53728813559326,11,20
2020-11-26 21:00:00,7.2186440677966095,0.22203389830508477,1164.3237288135595,11,21
2020-11-26 22:00:00,7.356666666666667,-0.705,1270.9766666666667,11,22
2020-11-26 23:00:00,5.785454545454545,-0.6036363636363634,560.1436363636363,11,23
2020-11-27 00:00:00,7.183333333333334,0.11666666666666663,1139.7383333333335,11,0
2020-11-27 01:00:00,7.378571428571428,-1.625,1273.810714285714,11,1
2020-11-27 02:00:00,7.396428571428571,0.28750000000000003,1228.998214285714,11,2
2020-11-27 03:00:00,7.28,-0.6400000000000001,1217.1583333333333,11,3
2020-11-27 04:00:00,6.646551724137931,0.6741379310344828,939.3431034482759,11,4
2020-11-27 05:00:00,7.545762711864406,-0.6576271186440678,1377.149152542373,11,5
2020-11-27 06:00:00,7.416949152542373,0.6050847457627118,1259.864406779661,11,6
2020-11-27 07:00:00,5.689655172413793,-0.31379310344827593,521.698275862069,11,7
2020-11-27 08:00:00,5.6033333333333335,-1.528333333333333,491.18333333333334,11,8
2020-11-27 09:00:00,5.8127272727272725,1.0345454545454547,547.6909090909091,11,9
2020-11-27 10:00:00,5.761403508771929,-0.10350877192982456,524.3228070175439,11,10
2020-11-27 11:00:00,5.415517241379311,0.1655172413793102,444.85689655172416,11,11
2020-11-27 12:00:00,6.986666666666666,-0.45833333333333337,1055.2266666666667,11,12
2020-11-27 13:00:00,8.54814814814815,-0.3074074074074074,1850.325925925926,11,13
2020-11-27 14:00:00,-1.0,-1.0,-1.0,11,14
2020-11-27 15:00:00,-1.0,-1.0,-1.0,11,15
2020-11-27 16:00:00,7.644444444444444,1.8666666666666667,1363.1,11,16
2020-11-27 17:00:00,7.903333333333333,-0.020000000000000098,1550.0233333333333,11,17
2020-11-27 18:00:00,8.891525423728813,0.4542372881355933,1936.2322033898304,11,18
2020-11-27 19:00:00,9.112727272727273,0.7054545454545454,1935.6490909090908,11,19
2020-11-27 20:00:00,9.133333333333333,-0.41111111111111104,1937.988888888889,11,20
2020-11-27 21:00:00,-1.0,-1.0,-1.0,11,21
2020-11-27 22:00:00,-1.0,-1.0,-1.0,11,22
2020-11-27 23:00:00,-1.0,-1.0,-1.0,11,23
2020-11-28 00:00:00,-1.0,-1.0,-1.0,11,0
2020-11-28 01:00:00,-1.0,-1.0,-1.0,11,1
2020-11-28 02:00:00,-1.0,-1.0,-1.0,11,2
2020-11-28 03:00:00,-1.0,-1.0,-1.0,11,3
2020-11-28 04:00:00,9.65,1.0,1999.9,11,4
2020-11-28 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-28 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-28 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-28 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-28 09:00:00,9.65,-4.616666666666666,2001.1499999999999,11,9
2020-11-28 10:00:00,9.41,0.030000000000000072,1979.22,11,10
2020-11-28 11:00:00,9.523529411764706,-0.723529411764706,1999.429411764706,11,11
2020-11-28 12:00:00,9.85,4.225,2001.025,11,12
2020-11-28 13:00:00,9.700000000000001,-2.033333333333333,1999.4333333333334,11,13
2020-11-28 14:00:00,9.6,-1.1,1998.7,11,14
2020-11-28 15:00:00,9.866666666666667,2.2666666666666666,1998.6333333333332,11,15
2020-11-28 16:00:00,-1.0,-1.0,-1.0,11,16
2020-11-28 17:00:00,-1.0,-1.0,-1.0,11,17
2020-11-28 18:00:00,9.833333333333334,-1.0,2000.2666666666667,11,18
2020-11-28 19:00:00,9.6,0.2,2000.28,11,19
2020-11-28 20:00:00,9.790000000000001,-1.56,2001.2099999999998,11,20
2020-11-28 21:00:00,9.646666666666667,0.36000000000000015,1999.1933333333334,11,21
2020-11-28 22:00:00,9.22,0.58,1952.9199999999998,11,22
2020-11-28 23:00:00,9.108888888888888,-1.231111111111111,1922.52,11,23
2020-11-29 00:00:00,9.43125,-0.22812499999999983,1978.753125,11,0
2020-11-29 01:00:00,8.930232558139535,-0.32325581395348835,1909.5348837209303,11,1
2020-11-29 02:00:00,9.595,-0.15999999999999986,1976.845,11,2
2020-11-29 03:00:00,9.083333333333334,-0.09791666666666672,1947.7124999999999,11,3
2020-11-29 04:00:00,8.838888888888889,-0.02222222222222224,1932.9388888888889,11,4
2020-11-29 05:00:00,-1.0,-1.0,-1.0,11,5
2020-11-29 06:00:00,-1.0,-1.0,-1.0,11,6
2020-11-29 07:00:00,-1.0,-1.0,-1.0,11,7
2020-11-29 08:00:00,-1.0,-1.0,-1.0,11,8
2020-11-29 09:00:00,8.18695652173913,0.3260869565217391,1589.0260869565216,11,9
2020-11-29 10:00:00,7.896491228070176,-0.06140350877192987,1548.3701754385966,11,10
2020-11-29 11:00:00,8.276923076923078,-1.7820512820512822,1601.2923076923078,11,11
2020-11-29 12:00:00,5.907692307692307,2.5076923076923077,587.6326923076923,11,12
2020-11-29 13:00:00,5.025,-0.18000000000000008,358.9183333333333,11,13
2020-11-29 14:00:00,4.248214285714286,1.4017857142857142,173.0482142857143,11,14
2020-11-29 15:00:00,5.348333333333333,0.09333333333333334,425.64166666666665,11,15
2020-11-29 16:00:00,6.713333333333334,0.875,902.1533333333333,11,16
2020-11-29 17:00:00,5.491666666666666,-0.23666666666666672,519.4533333333334,11,17
2020-11-29 18:00:00,3.88125,1.4375,94.4,11,18
2020-11-29 19:00:00,-1.0,-1.0,-1.0,11,19
2020-11-29 20:00:00,-1.0,-1.0,-1.0,11,20
2020-11-29 21:00:00,9.379999999999999,0.33499999999999996,1948.155,11,21
2020-11-29 22:00:00,9.41081081081081,0.17837837837837842,1975.7702702702702,11,22
2020-11-29 23:00:00,8.883333333333333,0.85,1895.5625,11,23
2020-11-30 00:00:00,8.437735849056603,0.28490566037735865,1775.998113207547,11,0
2020-11-30 01:00:00,7.205882352941177,-0.45294117647058824,1201.713725490196,11,1
2020-11-30 02:00:00,6.916666666666667,-0.012962962962962874,1113.2018518518519,11,2
